dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,4.7221933643738846e-05,0.9312844397795853,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,0.0007602731316641954,0.959328260299134,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,0.0008594391923160469,0.9345644187877197,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.9359971131450316,0.3125,0.0,0.6923076923076923,1
0.0,0.0007720786150751301,0.9394515875098399,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0007768008084395039,0.9642810286014168,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,0.0010341603467978805,0.007265153503017581,0.9407210576386837,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.9690319194305022,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.9707097874573603,0.0009513499327494014,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.9460771451062713,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.9476187352400944,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,0.0007697175183929431,0.9742849645762267,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.9772697454736289,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.9789718859692287,0.3125,0.0,0.6923076923076923,1
0.014285714285714285,0.0008877723525022903,0.0,0.02065085457468097,0.0,1.0,0.0,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.9540727618672702,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.9820257150354237,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.9573532788767509,0.3125,0.0,0.6923076923076923,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.9589935373814913,0.3125,0.0,0.6923076923076923,1
0.0,0.0008759668690913555,0.9608042508527945,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9285831447036053,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.9901584489715578,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.9657570191550774,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9351441787225666,0.3125,0.0,0.6153846153846154,1
0.0,0.0011002710538991149,0.007265153503017581,0.967030804054719,0.3125,0.0,0.9230769230769231,1
0.0,0.0008806890624557294,0.9705785882970348,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.9721484105895088,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9736246432437752,0.3125,0.0,0.6153846153846154,1
0.0,0.0007366621648423259,0.942042770926266,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.5406717397008659,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9786438342682806,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.9450275518236683,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.9484302726109635,0.3125,0.0,0.6923076923076923,1
0.0,0.0007531898416176346,0.007265153503017581,0.9835318046124069,0.3125,0.0,0.9230769230769231,1
0.0071428571428571435,0.0005099968833523795,0.0,0.02065085457468097,0.0,1.0,0.0,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.5467309648000525,0.3125,0.0,0.6538461538461539,1
0.0,0.0007366621648423259,0.001311991603253739,0.549847455959059,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.5517829609946527,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.5532591936489191,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.5567037365088737,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9917002919660137,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.9630018367882445,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.9245604828129099,0.0009513499327494014,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.5614276810025259,0.3125,0.0,0.6538461538461539,1
0.0035714285714285713,0.0003022203753199286,0.0,0.02065085457468097,0.0,1.0,0.0,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9677853229668996,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.5628383033166027,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.9332196273943846,0.0009513499327494014,0.3125,0.0,0.07692307692307693,1
0.0,0.0012702700150165748,0.9357780110207294,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,0.0010790211837594325,0.007265153503017581,0.5413509169045041,0.3125,0.0,0.9230769230769231,1
0.0,0.0010837433771238062,0.001311991603253739,0.937112488928255,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.574844995571302,0.3125,0.0,0.6923076923076923,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.5731719318964669,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.5490929370468786,0.3125,0.0,0.6153846153846154,1
0.0,0.0007720786150751301,0.9808777223825766,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.5543089590919529,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.5535620572028339,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.5563828391498294,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.9879952768302283,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.5858675327231571,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.9543680083981235,0.3125,0.0,0.6923076923076923,1
0.0,0.0008736057724091686,0.5632707950669116,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.564806613522291,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.5658235737952301,0.3125,0.0,0.6153846153846154,1
0.0,0.0007956895818969995,0.59472579375492,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.5964641826292312,0.0009513499327494014,0.3125,0.0,0.07692307692307693,1
0.0,0.0009043000292775989,0.5715691419574914,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.5728438801955188,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.6393663080556284,0.0009513499327494014,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.5408357386512725,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,0.0010388825401622544,0.001311991603253739,0.6043368434865334,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.5812420037397893,0.3125,0.0,0.6923076923076923,1
0.0,0.0008783279657735424,0.5797034898976646,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0010388825401622544,0.007265153503017581,0.5490929370468786,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.6108960902650222,0.0009513499327494014,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.6125688795591708,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,0.000731939971477952,0.007265153503017581,0.5540465177311944,0.3125,0.0,0.9230769230769231,1
0.0,0.0007555509382998214,0.617652847021779,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.5555883607256503,0.3125,0.0,0.6153846153846154,1
0.0,0.0008027728719435603,0.592823405930202,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.6208672264497507,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.6221500508480136,0.3125,0.0,0.6153846153846154,1
0.0,0.0008499948055872992,0.6242128050380478,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.6398255051167672,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.6640094478889872,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.6022697454736289,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.6044345316189976,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,0.0010436047335266284,0.007265153503017581,0.5715644785618212,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.607714510627132,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,0.0007980506785791865,0.6719692993964839,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.6374639202309105,0.0009513499327494014,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.6121752820781947,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,0.0010861044738059932,0.007265153503017581,0.613587901453269,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.6423510889530306,0.0009513499327494014,0.3125,0.0,0.07692307692307693,1
0.0,0.0010861044738059932,0.007265153503017581,0.6169996391431289,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.587280241406455,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.5844569104090804,0.3125,0.0,0.6538461538461539,1
0.0,0.0009113833193241597,0.001311991603253739,0.6480005248827214,0.3125,0.0,0.9230769230769231,1
0.0,0.0011899927278222187,0.6236552086066649,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.6517075091034347,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.5938073996326423,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,0.0009326331894638421,0.6553726056153241,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.656759505298035,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.5983663025292786,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.6600728274776104,0.3125,0.0,0.6538461538461539,1
0.0,0.000696523521245148,0.5999081605877722,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.6636709525059039,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6029590263425515,0.3125,0.0,0.6538461538461539,1
0.0,0.0008405504188585514,0.7033914982944108,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.6099465275727454,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7048518846570219,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7081324016665026,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6130630187317521,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.7117882445552348,0.0009513499327494014,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.6167344528995015,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.6783652584623459,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.713840501262999,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.6813633828691401,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.6231304119653633,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.7215953817895565,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.6263163074500541,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7222714299773644,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7261424400485516,0.3125,0.0,0.6538461538461539,1
0.0,9.444386728747768e-05,0.0,0.02065085457468097,0.0,1.0,0.0,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.9595184201030081,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.6945355549724481,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.6929283652584624,0.0009513499327494014,0.3125,0.0,0.6538461538461539,1
0.0,0.0010695767970306848,0.001311991603253739,0.695994488731424,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7342781222320637,0.3125,0.0,0.6538461538461539,1
0.0,0.0007248566814313912,0.736256887955917,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.010714285714285714,0.0006988846179273348,0.0,0.02065085457468097,0.0,1.0,0.0,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.7378210806023029,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7410687924416888,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7026211330905751,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7426434406062394,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.7443821146212642,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.745792736935341,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7108224256142768,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.7129034374180004,0.0009513499327494014,0.3125,0.0,0.07692307692307693,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.7142997736443263,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.7160194174757281,0.0009513499327494014,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.7177906061401207,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,0.0010577713136197498,0.007265153503017581,0.9633894301741954,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.7574455523484649,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.7591444411639274,0.3125,0.0,0.6923076923076923,1
0.0,0.0008051339686257473,0.9685450013119915,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0007956895818969995,0.7259577538703752,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9715579175278023,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.7290737339281028,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,0.0029088711124543127,0.7309105221726581,0.0009513499327494014,0.3125,0.0,0.9230769230769231,1
0.0,0.0007602731316641954,0.007265153503017581,0.9765114982121181,0.3125,0.0,0.9230769230769231,1
0.0,0.0007626342283463823,0.007265153503017581,0.9780533412065741,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.9800905274206244,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,4.7221933643738846e-05,0.7375032799790081,0.0009513499327494014,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.7755838362634478,0.0009513499327494014,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.7406848596168984,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7420201423744381,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.7440960377853582,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7817472033592494,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.9914720545788507,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.7852245513892989,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9944887314240723,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.7871621621621622,0.0009513499327494014,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9976708329232686,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.7919496112587343,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.7937877197585935,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,0.0007602731316641954,0.007265153503017581,0.5397106583997637,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.5414165272446937,0.3125,0.0,0.6923076923076923,1
0.0,0.0008688835790447947,0.5433285226974547,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.5449029126213591,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.5465429021254263,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.5481828916294935,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.5496506249384903,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.551225273103041,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.5532340593020204,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.5547100498556808,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.6388478824262703,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.6406454998688008,0.0009513499327494014,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.6424494883232746,0.0009513499327494014,0.3125,0.0,0.07692307692307693,1
0.0,0.0007649953250285692,0.001311991603253739,0.643670242430207,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.6453433061050421,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.6471147852901616,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.6486894334547124,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.6504281074697372,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.5696667541327736,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.6537086244792178,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.6553160778138634,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.574586722644975,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.6585309844831545,0.3125,0.0,0.6538461538461539,1
0.0,0.0011333264074497322,0.007265153503017581,0.5775350195190762,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.6619755273431092,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.6638021516662292,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.6654421411702964,0.0009513499327494014,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.6670821306743636,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.6687221201784308,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.7463920230910521,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.747900813434794,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,0.00011333264074497321,0.0,0.02065085457468097,0.0,1.0,0.0,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.7494997211560541,0.3125,0.0,0.6923076923076923,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.6766722435455828,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.6750852794542115,0.0009513499327494014,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.001311991603253739,0.6782796968802283,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.7561991603253738,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.7579703489897665,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.001311991603253739,0.6830036413738805,0.3125,0.0,0.6153846153846154,1
